nohup: ignoring input
Using device: cuda
Loading Teacher weights from /home/jay_agarwal_2022/lorentz-gatr/runs/topt/GATr_7327/models/model_run0_it169999.pt...
✓ Loaded L-GATr. Missing: 0 | Unexpected: 12

--- Starting Knowledge Distillation ---
Epoch 26 | Batch 1200/9461 | Loss: 4.2725
Epoch 26 | Batch 1300/9461 | Loss: 4.4018
Epoch 26 | Batch 1400/9461 | Loss: 4.5855
Epoch 26 | Batch 1500/9461 | Loss: 4.2281
Epoch 26 | Batch 1600/9461 | Loss: 4.6833
Epoch 26 | Batch 1700/9461 | Loss: 4.4131
Epoch 26 | Batch 1800/9461 | Loss: 4.5629
Epoch 26 | Batch 1900/9461 | Loss: 4.4307
Epoch 26 | Batch 2000/9461 | Loss: 4.3946
Epoch 26 | Batch 2100/9461 | Loss: 4.4154
Epoch 26 | Batch 2200/9461 | Loss: 4.1680
Epoch 26 | Batch 2300/9461 | Loss: 4.4019
Epoch 26 | Batch 2400/9461 | Loss: 4.4298
Epoch 26 | Batch 2500/9461 | Loss: 4.3648
Epoch 26 | Batch 2600/9461 | Loss: 4.3217
Epoch 26 | Batch 2700/9461 | Loss: 4.4116
Epoch 26 | Batch 2800/9461 | Loss: 4.5625
Epoch 26 | Batch 2900/9461 | Loss: 4.4676
Epoch 26 | Batch 3000/9461 | Loss: 4.5602
Epoch 26 | Batch 3100/9461 | Loss: 4.5741
Epoch 26 | Batch 3200/9461 | Loss: 4.4562
Epoch 26 | Batch 3300/9461 | Loss: 4.2740
Epoch 26 | Batch 3400/9461 | Loss: 4.2399
Epoch 26 | Batch 3500/9461 | Loss: 4.6951
Epoch 26 | Batch 3600/9461 | Loss: 4.4522
Epoch 26 | Batch 3700/9461 | Loss: 4.3514
Epoch 26 | Batch 3800/9461 | Loss: 4.4183
Epoch 26 | Batch 3900/9461 | Loss: 4.5122
Epoch 26 | Batch 4000/9461 | Loss: 4.6929
Epoch 26 | Batch 4100/9461 | Loss: 4.2488
Epoch 26 | Batch 4200/9461 | Loss: 4.4818
Epoch 26 | Batch 4300/9461 | Loss: 4.5209
Epoch 26 | Batch 4400/9461 | Loss: 4.2852
Epoch 26 | Batch 4500/9461 | Loss: 4.3812
Epoch 26 | Batch 4600/9461 | Loss: 4.0310
Epoch 26 | Batch 4700/9461 | Loss: 4.2929
Epoch 26 | Batch 4800/9461 | Loss: 4.2784
Epoch 26 | Batch 4900/9461 | Loss: 4.4706
Epoch 26 | Batch 5000/9461 | Loss: 4.5475
Epoch 26 | Batch 5100/9461 | Loss: 4.4190
Epoch 26 | Batch 5200/9461 | Loss: 4.2989
Epoch 26 | Batch 5300/9461 | Loss: 4.3660
Epoch 26 | Batch 5400/9461 | Loss: 4.6637
Epoch 26 | Batch 5500/9461 | Loss: 4.1026
Epoch 26 | Batch 5600/9461 | Loss: 4.3848
Epoch 26 | Batch 5700/9461 | Loss: 4.4029
Epoch 26 | Batch 5800/9461 | Loss: 4.3580
Epoch 26 | Batch 5900/9461 | Loss: 4.6674
Epoch 26 | Batch 6000/9461 | Loss: 4.3660
Epoch 26 | Batch 6100/9461 | Loss: 4.4783
Epoch 26 | Batch 6200/9461 | Loss: 4.2474
Epoch 26 | Batch 6300/9461 | Loss: 4.4989
Epoch 26 | Batch 6400/9461 | Loss: 4.1998
Epoch 26 | Batch 6500/9461 | Loss: 4.4628
Epoch 26 | Batch 6600/9461 | Loss: 4.6352
Epoch 26 | Batch 6700/9461 | Loss: 4.6226
Epoch 26 | Batch 6800/9461 | Loss: 4.2459
Epoch 26 | Batch 6900/9461 | Loss: 4.3466
Epoch 26 | Batch 7000/9461 | Loss: 4.2253
Epoch 26 | Batch 7100/9461 | Loss: 4.3952
Epoch 26 | Batch 7200/9461 | Loss: 4.3774
Epoch 26 | Batch 7300/9461 | Loss: 4.4246
Epoch 26 | Batch 7400/9461 | Loss: 4.4570
Epoch 26 | Batch 7500/9461 | Loss: 4.4965
Epoch 26 | Batch 7600/9461 | Loss: 4.1930
Epoch 26 | Batch 7700/9461 | Loss: 4.3340
Epoch 26 | Batch 7800/9461 | Loss: 4.2037
Epoch 26 | Batch 7900/9461 | Loss: 4.2753
Epoch 26 | Batch 8000/9461 | Loss: 4.6067
Epoch 26 | Batch 8100/9461 | Loss: 4.2338
Epoch 26 | Batch 8200/9461 | Loss: 4.2480
Epoch 26 | Batch 8300/9461 | Loss: 4.4934
Epoch 26 | Batch 8400/9461 | Loss: 4.3794
Epoch 26 | Batch 8500/9461 | Loss: 4.4760
Epoch 26 | Batch 8600/9461 | Loss: 4.4839
Epoch 26 | Batch 8700/9461 | Loss: 4.4471
Epoch 26 | Batch 8800/9461 | Loss: 4.2232
Epoch 26 | Batch 8900/9461 | Loss: 4.4589
Epoch 26 | Batch 9000/9461 | Loss: 4.5317
Epoch 26 | Batch 9100/9461 | Loss: 4.5258
Epoch 26 | Batch 9200/9461 | Loss: 4.4578
Epoch 26 | Batch 9300/9461 | Loss: 4.4339
Epoch 26 | Batch 9400/9461 | Loss: 4.4766
Epoch 27 | Batch 0/9461 | Loss: 4.4892
Epoch 27 | Batch 100/9461 | Loss: 4.2505
Epoch 27 | Batch 200/9461 | Loss: 4.2795
Epoch 27 | Batch 300/9461 | Loss: 4.6202
Epoch 27 | Batch 400/9461 | Loss: 4.4530
Epoch 27 | Batch 500/9461 | Loss: 4.2949
Epoch 27 | Batch 600/9461 | Loss: 4.4314
Epoch 27 | Batch 700/9461 | Loss: 4.4356
Epoch 27 | Batch 800/9461 | Loss: 4.2597
Epoch 27 | Batch 900/9461 | Loss: 4.3224
Epoch 27 | Batch 1000/9461 | Loss: 4.6485
Epoch 27 | Batch 1100/9461 | Loss: 4.4342
Epoch 27 | Batch 1200/9461 | Loss: 4.5596
Epoch 27 | Batch 1300/9461 | Loss: 4.5397
Epoch 27 | Batch 1400/9461 | Loss: 4.1431
Epoch 27 | Batch 1500/9461 | Loss: 4.4779
Epoch 27 | Batch 1600/9461 | Loss: 4.4894
Epoch 27 | Batch 1700/9461 | Loss: 4.5532
Epoch 27 | Batch 1800/9461 | Loss: 4.4093
Epoch 27 | Batch 1900/9461 | Loss: 4.3936
Epoch 27 | Batch 2000/9461 | Loss: 4.2120
Epoch 27 | Batch 2100/9461 | Loss: 4.2684
Epoch 27 | Batch 2200/9461 | Loss: 4.1994
Epoch 27 | Batch 2300/9461 | Loss: 4.4944
Epoch 27 | Batch 2400/9461 | Loss: 4.4182
Epoch 27 | Batch 2500/9461 | Loss: 4.2944
Epoch 27 | Batch 2600/9461 | Loss: 4.2346
Epoch 27 | Batch 2700/9461 | Loss: 4.3049
Epoch 27 | Batch 2800/9461 | Loss: 4.6958
Epoch 27 | Batch 2900/9461 | Loss: 4.2459
Epoch 27 | Batch 3000/9461 | Loss: 4.3475
Epoch 27 | Batch 3100/9461 | Loss: 4.0426
Epoch 27 | Batch 3200/9461 | Loss: 4.4626
Epoch 27 | Batch 3300/9461 | Loss: 4.3249
Epoch 27 | Batch 3400/9461 | Loss: 4.2637
Epoch 27 | Batch 3500/9461 | Loss: 4.3362
Epoch 27 | Batch 3600/9461 | Loss: 4.2214
Epoch 27 | Batch 3700/9461 | Loss: 4.3594
Epoch 27 | Batch 3800/9461 | Loss: 4.5277
Epoch 27 | Batch 3900/9461 | Loss: 4.4214
Epoch 27 | Batch 4000/9461 | Loss: 4.4378
Epoch 27 | Batch 4100/9461 | Loss: 4.5133
Epoch 27 | Batch 4200/9461 | Loss: 4.4682
Epoch 27 | Batch 4300/9461 | Loss: 4.2665
Epoch 27 | Batch 4400/9461 | Loss: 4.2876
Epoch 27 | Batch 4500/9461 | Loss: 4.5072
Epoch 27 | Batch 4600/9461 | Loss: 4.6064
Epoch 27 | Batch 4700/9461 | Loss: 4.5111
Epoch 27 | Batch 4800/9461 | Loss: 4.2770
Epoch 27 | Batch 4900/9461 | Loss: 4.4836
Epoch 27 | Batch 5000/9461 | Loss: 4.4371
Epoch 27 | Batch 5100/9461 | Loss: 4.3898
Epoch 27 | Batch 5200/9461 | Loss: 4.4006
Epoch 27 | Batch 5300/9461 | Loss: 4.6212
Epoch 27 | Batch 5400/9461 | Loss: 4.4245
Epoch 27 | Batch 5500/9461 | Loss: 4.4426
Epoch 27 | Batch 5600/9461 | Loss: 4.4007
Epoch 27 | Batch 5700/9461 | Loss: 4.5797
Epoch 27 | Batch 5800/9461 | Loss: 4.2733
Epoch 27 | Batch 5900/9461 | Loss: 4.5096
Epoch 27 | Batch 6000/9461 | Loss: 4.4851
Epoch 27 | Batch 6100/9461 | Loss: 4.1644
Epoch 27 | Batch 6200/9461 | Loss: 4.2275
Epoch 27 | Batch 6300/9461 | Loss: 4.6202
Epoch 27 | Batch 6400/9461 | Loss: 4.4074
Epoch 27 | Batch 6500/9461 | Loss: 4.4599
Epoch 27 | Batch 6600/9461 | Loss: 4.3751
Epoch 27 | Batch 6700/9461 | Loss: 4.3866
Epoch 27 | Batch 6800/9461 | Loss: 4.6124
Epoch 27 | Batch 6900/9461 | Loss: 4.7385
Epoch 27 | Batch 7000/9461 | Loss: 4.3849
Epoch 27 | Batch 7100/9461 | Loss: 4.6455
Epoch 27 | Batch 7200/9461 | Loss: 4.7214
Epoch 27 | Batch 7300/9461 | Loss: 4.3516
Epoch 27 | Batch 7400/9461 | Loss: 4.2363
Epoch 27 | Batch 7500/9461 | Loss: 4.7432
Epoch 27 | Batch 7600/9461 | Loss: 4.4101
Epoch 27 | Batch 7700/9461 | Loss: 4.2182
Epoch 27 | Batch 7800/9461 | Loss: 4.3758
Epoch 27 | Batch 7900/9461 | Loss: 4.3645
Epoch 27 | Batch 8000/9461 | Loss: 4.6318
Epoch 27 | Batch 8100/9461 | Loss: 4.4411
Epoch 27 | Batch 8200/9461 | Loss: 4.3337
Epoch 27 | Batch 8300/9461 | Loss: 4.4329
Epoch 27 | Batch 8400/9461 | Loss: 4.4993
Epoch 27 | Batch 8500/9461 | Loss: 4.3695
Epoch 27 | Batch 8600/9461 | Loss: 4.5571
Epoch 27 | Batch 8700/9461 | Loss: 4.4254
Epoch 27 | Batch 8800/9461 | Loss: 4.5912
Epoch 27 | Batch 8900/9461 | Loss: 4.5161
Epoch 27 | Batch 9000/9461 | Loss: 4.5171
Epoch 27 | Batch 9100/9461 | Loss: 4.2614
Epoch 27 | Batch 9200/9461 | Loss: 4.2891
Epoch 27 | Batch 9300/9461 | Loss: 4.5046
Epoch 27 | Batch 9400/9461 | Loss: 4.3013
Epoch 28 | Batch 0/9461 | Loss: 4.2405
Epoch 28 | Batch 100/9461 | Loss: 4.5489
Epoch 28 | Batch 200/9461 | Loss: 4.6008
Epoch 28 | Batch 300/9461 | Loss: 4.3322
Epoch 28 | Batch 400/9461 | Loss: 4.3953
Epoch 28 | Batch 500/9461 | Loss: 4.3354
Epoch 28 | Batch 600/9461 | Loss: 4.4888
Epoch 28 | Batch 700/9461 | Loss: 4.4973
Epoch 28 | Batch 800/9461 | Loss: 4.5235
Epoch 28 | Batch 900/9461 | Loss: 4.5812
Epoch 28 | Batch 1000/9461 | Loss: 4.3189
Epoch 28 | Batch 1100/9461 | Loss: 4.3004
Epoch 28 | Batch 1200/9461 | Loss: 4.5270
Epoch 28 | Batch 1300/9461 | Loss: 4.5171
Epoch 28 | Batch 1400/9461 | Loss: 4.2545
Epoch 28 | Batch 1500/9461 | Loss: 4.5019
Epoch 28 | Batch 1600/9461 | Loss: 4.4480
Epoch 28 | Batch 1700/9461 | Loss: 4.3532
Epoch 28 | Batch 1800/9461 | Loss: 4.5092
Epoch 28 | Batch 1900/9461 | Loss: 4.3722
Epoch 28 | Batch 2000/9461 | Loss: 4.4979
Epoch 28 | Batch 2100/9461 | Loss: 4.4027
Epoch 28 | Batch 2200/9461 | Loss: 4.4655
Epoch 28 | Batch 2300/9461 | Loss: 4.2342
Epoch 28 | Batch 2400/9461 | Loss: 4.5441
Epoch 28 | Batch 2500/9461 | Loss: 4.0847
Epoch 28 | Batch 2600/9461 | Loss: 4.6300
Epoch 28 | Batch 2700/9461 | Loss: 4.5414
Epoch 28 | Batch 2800/9461 | Loss: 4.5184
Epoch 28 | Batch 2900/9461 | Loss: 4.1131
Epoch 28 | Batch 3000/9461 | Loss: 4.4230
Epoch 28 | Batch 3100/9461 | Loss: 4.5259
Epoch 28 | Batch 3200/9461 | Loss: 4.3636
Epoch 28 | Batch 3300/9461 | Loss: 4.4124
Epoch 28 | Batch 3400/9461 | Loss: 4.2584
Epoch 28 | Batch 3500/9461 | Loss: 4.1312
Epoch 28 | Batch 3600/9461 | Loss: 4.2150
Epoch 28 | Batch 3700/9461 | Loss: 4.5092
Epoch 28 | Batch 3800/9461 | Loss: 4.4881
Epoch 28 | Batch 3900/9461 | Loss: 4.3490
Epoch 28 | Batch 4000/9461 | Loss: 4.4258
Epoch 28 | Batch 4100/9461 | Loss: 4.3436
Epoch 28 | Batch 4200/9461 | Loss: 4.4909
Epoch 28 | Batch 4300/9461 | Loss: 4.3820
Epoch 28 | Batch 4400/9461 | Loss: 4.5633
Epoch 28 | Batch 4500/9461 | Loss: 4.2191
Epoch 28 | Batch 4600/9461 | Loss: 4.4005
Epoch 28 | Batch 4700/9461 | Loss: 4.4388
Epoch 28 | Batch 4800/9461 | Loss: 4.5069
Epoch 28 | Batch 4900/9461 | Loss: 4.4661
Epoch 28 | Batch 5000/9461 | Loss: 4.4612
Epoch 28 | Batch 5100/9461 | Loss: 4.4016
Epoch 28 | Batch 5200/9461 | Loss: 4.5329
Epoch 28 | Batch 5300/9461 | Loss: 4.3311
Epoch 28 | Batch 5400/9461 | Loss: 4.4421
Epoch 28 | Batch 5500/9461 | Loss: 4.0672
Epoch 28 | Batch 5600/9461 | Loss: 4.5259
Epoch 28 | Batch 5700/9461 | Loss: 4.5027
Epoch 28 | Batch 5800/9461 | Loss: 4.6138
Epoch 28 | Batch 5900/9461 | Loss: 4.2764
Epoch 28 | Batch 6000/9461 | Loss: 4.5383
Epoch 28 | Batch 6100/9461 | Loss: 4.4247
Epoch 28 | Batch 6200/9461 | Loss: 4.6571
Epoch 28 | Batch 6300/9461 | Loss: 4.2795
Epoch 28 | Batch 6400/9461 | Loss: 4.3908
Epoch 28 | Batch 6500/9461 | Loss: 4.5423
Epoch 28 | Batch 6600/9461 | Loss: 4.5477
Epoch 28 | Batch 6700/9461 | Loss: 4.3888
Epoch 28 | Batch 6800/9461 | Loss: 4.5956
Epoch 28 | Batch 6900/9461 | Loss: 4.3386
Epoch 28 | Batch 7000/9461 | Loss: 4.2512
Epoch 28 | Batch 7100/9461 | Loss: 4.3599
Epoch 28 | Batch 7200/9461 | Loss: 4.3410
Epoch 28 | Batch 7300/9461 | Loss: 4.3376
Epoch 28 | Batch 7400/9461 | Loss: 4.2655
Epoch 28 | Batch 7500/9461 | Loss: 4.4145
Epoch 28 | Batch 7600/9461 | Loss: 4.4690
Epoch 28 | Batch 7700/9461 | Loss: 4.3172
Epoch 28 | Batch 7800/9461 | Loss: 4.2084
Epoch 28 | Batch 7900/9461 | Loss: 4.1981
Epoch 28 | Batch 8000/9461 | Loss: 4.3930
Epoch 28 | Batch 8100/9461 | Loss: 4.4142
Epoch 28 | Batch 8200/9461 | Loss: 4.2166
Epoch 28 | Batch 8300/9461 | Loss: 4.6230
Epoch 28 | Batch 8400/9461 | Loss: 4.3529
Epoch 28 | Batch 8500/9461 | Loss: 4.4646
Epoch 28 | Batch 8600/9461 | Loss: 4.3652
Epoch 28 | Batch 8700/9461 | Loss: 4.6023
Epoch 28 | Batch 8800/9461 | Loss: 4.4167
Epoch 28 | Batch 8900/9461 | Loss: 4.2873
Epoch 28 | Batch 9000/9461 | Loss: 4.4111
Epoch 28 | Batch 9100/9461 | Loss: 4.3119
Epoch 28 | Batch 9200/9461 | Loss: 4.3473
Epoch 28 | Batch 9300/9461 | Loss: 4.3148
Epoch 28 | Batch 9400/9461 | Loss: 4.1846
Epoch 29 | Batch 0/9461 | Loss: 4.6446
Epoch 29 | Batch 100/9461 | Loss: 4.4925
Epoch 29 | Batch 200/9461 | Loss: 4.2429
Epoch 29 | Batch 300/9461 | Loss: 4.4836
Epoch 29 | Batch 400/9461 | Loss: 4.3594
Epoch 29 | Batch 500/9461 | Loss: 4.3144
Epoch 29 | Batch 600/9461 | Loss: 4.5896
Epoch 29 | Batch 700/9461 | Loss: 4.6371
Epoch 29 | Batch 800/9461 | Loss: 4.2147
Epoch 29 | Batch 900/9461 | Loss: 4.5087
Epoch 29 | Batch 1000/9461 | Loss: 4.5054
Epoch 29 | Batch 1100/9461 | Loss: 4.6105
Epoch 29 | Batch 1200/9461 | Loss: 4.5077
Epoch 29 | Batch 1300/9461 | Loss: 4.4864
Epoch 29 | Batch 1400/9461 | Loss: 4.2544
Epoch 29 | Batch 1500/9461 | Loss: 4.3225
Epoch 29 | Batch 1600/9461 | Loss: 4.2314
Epoch 29 | Batch 1700/9461 | Loss: 4.6290
Epoch 29 | Batch 1800/9461 | Loss: 4.4788
Epoch 29 | Batch 1900/9461 | Loss: 4.5364
Epoch 29 | Batch 2000/9461 | Loss: 4.5269
Epoch 29 | Batch 2100/9461 | Loss: 4.0743
Epoch 29 | Batch 2200/9461 | Loss: 4.5576
Epoch 29 | Batch 2300/9461 | Loss: 4.3135
Epoch 29 | Batch 2400/9461 | Loss: 4.5914
Epoch 29 | Batch 2500/9461 | Loss: 4.4347
Epoch 29 | Batch 2600/9461 | Loss: 4.6204
Epoch 29 | Batch 2700/9461 | Loss: 4.2858
Epoch 29 | Batch 2800/9461 | Loss: 4.6020
Epoch 29 | Batch 2900/9461 | Loss: 4.3257
Epoch 29 | Batch 3000/9461 | Loss: 4.5587
Epoch 29 | Batch 3100/9461 | Loss: 4.7943
Epoch 29 | Batch 3200/9461 | Loss: 4.6408
Epoch 29 | Batch 3300/9461 | Loss: 4.5791
Epoch 29 | Batch 3400/9461 | Loss: 4.4004
Epoch 29 | Batch 3500/9461 | Loss: 4.3212
Epoch 29 | Batch 3600/9461 | Loss: 4.5274
Epoch 29 | Batch 3700/9461 | Loss: 4.5068
Epoch 29 | Batch 3800/9461 | Loss: 4.4082
Epoch 29 | Batch 3900/9461 | Loss: 4.5075
Epoch 29 | Batch 4000/9461 | Loss: 4.3683
Epoch 29 | Batch 4100/9461 | Loss: 4.5918
Epoch 29 | Batch 4200/9461 | Loss: 4.4252
Epoch 29 | Batch 4300/9461 | Loss: 4.3747
Epoch 29 | Batch 4400/9461 | Loss: 4.4234
Epoch 29 | Batch 4500/9461 | Loss: 4.3254
Epoch 29 | Batch 4600/9461 | Loss: 4.4238
Epoch 29 | Batch 4700/9461 | Loss: 4.4920
Epoch 29 | Batch 4800/9461 | Loss: 4.4917
Epoch 29 | Batch 4900/9461 | Loss: 4.4505
Epoch 29 | Batch 5000/9461 | Loss: 4.4659
Epoch 29 | Batch 5100/9461 | Loss: 4.3815
Epoch 29 | Batch 5200/9461 | Loss: 4.2170
Epoch 29 | Batch 5300/9461 | Loss: 4.3066
Epoch 29 | Batch 5400/9461 | Loss: 4.3859
Epoch 29 | Batch 5500/9461 | Loss: 4.4062
Epoch 29 | Batch 5600/9461 | Loss: 4.3278
Epoch 29 | Batch 5700/9461 | Loss: 4.3790
Epoch 29 | Batch 5800/9461 | Loss: 4.4520
Epoch 29 | Batch 5900/9461 | Loss: 4.3210
Epoch 29 | Batch 6000/9461 | Loss: 4.3458
Epoch 29 | Batch 6100/9461 | Loss: 4.5687
Epoch 29 | Batch 6200/9461 | Loss: 4.4326
Epoch 29 | Batch 6300/9461 | Loss: 4.2214
Epoch 29 | Batch 6400/9461 | Loss: 4.6547
Epoch 29 | Batch 6500/9461 | Loss: 4.3400
Epoch 29 | Batch 6600/9461 | Loss: 4.5165
Epoch 29 | Batch 6700/9461 | Loss: 4.2812
Epoch 29 | Batch 6800/9461 | Loss: 4.7052
Epoch 29 | Batch 6900/9461 | Loss: 4.3468
Epoch 29 | Batch 7000/9461 | Loss: 4.3207
Epoch 29 | Batch 7100/9461 | Loss: 4.4724
Epoch 29 | Batch 7200/9461 | Loss: 4.4410
Epoch 29 | Batch 7300/9461 | Loss: 4.4022
Epoch 29 | Batch 7400/9461 | Loss: 4.2178
Epoch 29 | Batch 7500/9461 | Loss: 4.5320
Epoch 29 | Batch 7600/9461 | Loss: 4.3491
Epoch 29 | Batch 7700/9461 | Loss: 4.4184
Epoch 29 | Batch 7800/9461 | Loss: 4.2187
Epoch 29 | Batch 7900/9461 | Loss: 4.6883
Epoch 29 | Batch 8000/9461 | Loss: 4.5302
Epoch 29 | Batch 8100/9461 | Loss: 4.4088
Epoch 29 | Batch 8200/9461 | Loss: 4.4831
Epoch 29 | Batch 8300/9461 | Loss: 4.4129
Epoch 29 | Batch 8400/9461 | Loss: 4.3399
Epoch 29 | Batch 8500/9461 | Loss: 4.2894
Epoch 29 | Batch 8600/9461 | Loss: 4.5979
Epoch 29 | Batch 8700/9461 | Loss: 4.4127
Epoch 29 | Batch 8800/9461 | Loss: 4.6125
Epoch 29 | Batch 8900/9461 | Loss: 4.2511
Epoch 29 | Batch 9000/9461 | Loss: 4.6090
Epoch 29 | Batch 9100/9461 | Loss: 4.5005
Epoch 29 | Batch 9200/9461 | Loss: 4.7335
Epoch 29 | Batch 9300/9461 | Loss: 4.3340
Epoch 29 | Batch 9400/9461 | Loss: 4.5614
Epoch 30 | Batch 0/9461 | Loss: 4.5709
Epoch 30 | Batch 100/9461 | Loss: 4.5206
Epoch 30 | Batch 200/9461 | Loss: 4.3523
Epoch 30 | Batch 300/9461 | Loss: 4.6025
Epoch 30 | Batch 400/9461 | Loss: 4.4672
Epoch 30 | Batch 500/9461 | Loss: 4.3798
Epoch 30 | Batch 600/9461 | Loss: 4.4330
Epoch 30 | Batch 700/9461 | Loss: 4.4588
Epoch 30 | Batch 800/9461 | Loss: 4.5226
Epoch 30 | Batch 900/9461 | Loss: 4.4128
Epoch 30 | Batch 1000/9461 | Loss: 4.2852
Epoch 30 | Batch 1100/9461 | Loss: 4.5956
Epoch 30 | Batch 1200/9461 | Loss: 4.4796
Epoch 30 | Batch 1300/9461 | Loss: 4.2294
Epoch 30 | Batch 1400/9461 | Loss: 4.4089
Epoch 30 | Batch 1500/9461 | Loss: 4.5752
Epoch 30 | Batch 1600/9461 | Loss: 4.4137
Epoch 30 | Batch 1700/9461 | Loss: 4.4008
Epoch 30 | Batch 1800/9461 | Loss: 4.1891
Epoch 30 | Batch 1900/9461 | Loss: 4.6471
Epoch 30 | Batch 2000/9461 | Loss: 4.1564
Epoch 30 | Batch 2100/9461 | Loss: 4.3473
Epoch 30 | Batch 2200/9461 | Loss: 4.7028
Epoch 30 | Batch 2300/9461 | Loss: 4.4493
Epoch 30 | Batch 2400/9461 | Loss: 4.6379
Epoch 30 | Batch 2500/9461 | Loss: 4.3717
Epoch 30 | Batch 2600/9461 | Loss: 4.2430
Epoch 30 | Batch 2700/9461 | Loss: 4.3572
Epoch 30 | Batch 2800/9461 | Loss: 4.3336
Epoch 30 | Batch 2900/9461 | Loss: 4.2956
Epoch 30 | Batch 3000/9461 | Loss: 4.2084
Epoch 30 | Batch 3100/9461 | Loss: 4.5670
Epoch 30 | Batch 3200/9461 | Loss: 4.3620
Epoch 30 | Batch 3300/9461 | Loss: 4.4812
Epoch 30 | Batch 3400/9461 | Loss: 4.5306
Epoch 30 | Batch 3500/9461 | Loss: 4.5760
Epoch 30 | Batch 3600/9461 | Loss: 4.3870
Epoch 30 | Batch 3700/9461 | Loss: 4.5505
Epoch 30 | Batch 3800/9461 | Loss: 4.6397
Epoch 30 | Batch 3900/9461 | Loss: 4.3764
Epoch 30 | Batch 4000/9461 | Loss: 4.4104
Epoch 30 | Batch 4100/9461 | Loss: 4.1981
Epoch 30 | Batch 4200/9461 | Loss: 4.4143
Epoch 30 | Batch 4300/9461 | Loss: 4.4460
Epoch 30 | Batch 4400/9461 | Loss: 4.5317
Epoch 30 | Batch 4500/9461 | Loss: 4.1921
Epoch 30 | Batch 4600/9461 | Loss: 4.4597
Epoch 30 | Batch 4700/9461 | Loss: 4.3350
Epoch 30 | Batch 4800/9461 | Loss: 4.3302
Epoch 30 | Batch 4900/9461 | Loss: 4.3581
Epoch 30 | Batch 5000/9461 | Loss: 4.6956
Epoch 30 | Batch 5100/9461 | Loss: 4.3996
Epoch 30 | Batch 5200/9461 | Loss: 4.4564
Epoch 30 | Batch 5300/9461 | Loss: 4.3075
Epoch 30 | Batch 5400/9461 | Loss: 4.4911
Epoch 30 | Batch 5500/9461 | Loss: 4.5660
Epoch 30 | Batch 5600/9461 | Loss: 4.2396
Epoch 30 | Batch 5700/9461 | Loss: 4.3149
Epoch 30 | Batch 5800/9461 | Loss: 4.5260
Epoch 30 | Batch 5900/9461 | Loss: 4.5055
Epoch 30 | Batch 6000/9461 | Loss: 4.3320
Epoch 30 | Batch 6100/9461 | Loss: 4.7152
Epoch 30 | Batch 6200/9461 | Loss: 4.4788
Epoch 30 | Batch 6300/9461 | Loss: 4.3102
Epoch 30 | Batch 6400/9461 | Loss: 4.3349
Epoch 30 | Batch 6500/9461 | Loss: 4.3724
Epoch 30 | Batch 6600/9461 | Loss: 4.4121
Epoch 30 | Batch 6700/9461 | Loss: 4.3559
Epoch 30 | Batch 6800/9461 | Loss: 4.4266
Epoch 30 | Batch 6900/9461 | Loss: 4.2753
Epoch 30 | Batch 7000/9461 | Loss: 4.4981
Epoch 30 | Batch 7100/9461 | Loss: 4.5562
Epoch 30 | Batch 7200/9461 | Loss: 4.5635
Epoch 30 | Batch 7300/9461 | Loss: 4.4500
Epoch 30 | Batch 7400/9461 | Loss: 4.5043
Epoch 30 | Batch 7500/9461 | Loss: 4.4093
Epoch 30 | Batch 7600/9461 | Loss: 4.5190
Epoch 30 | Batch 7700/9461 | Loss: 4.5540
Epoch 30 | Batch 7800/9461 | Loss: 4.4995
Epoch 30 | Batch 7900/9461 | Loss: 4.3460
Epoch 30 | Batch 8000/9461 | Loss: 4.1759
Epoch 30 | Batch 8100/9461 | Loss: 4.5682
Epoch 30 | Batch 8200/9461 | Loss: 4.4490
Epoch 30 | Batch 8300/9461 | Loss: 4.5708
Epoch 30 | Batch 8400/9461 | Loss: 4.1231
Epoch 30 | Batch 8500/9461 | Loss: 4.3968
Epoch 30 | Batch 8600/9461 | Loss: 4.4317
Epoch 30 | Batch 8700/9461 | Loss: 4.4533
Epoch 30 | Batch 8800/9461 | Loss: 4.2310
Epoch 30 | Batch 8900/9461 | Loss: 4.2867
Epoch 30 | Batch 9000/9461 | Loss: 4.4075
Epoch 30 | Batch 9100/9461 | Loss: 4.4822
Epoch 30 | Batch 9200/9461 | Loss: 4.2227
Epoch 30 | Batch 9300/9461 | Loss: 4.1898
Epoch 30 | Batch 9400/9461 | Loss: 4.4584

Training Complete! Student saved.
